x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
-3.807852453398013,-7.838712621929304,-6.53081357113326,-4.045713194608695,-3.7723840125418597,2.060610513088367,0.5337992966458494,1.1222928353497075,1.100997937315661,0.03806585783834748,-0.00023336497478965157,-0.004925304880519121,-0.18498919888821774,-0.2670340308729493,0.4624843620234209,-0.30560311465383805,-0.14185923891336927,-0.4927083097848204,0.09754521588523346,-1.2049742755857409,-14445.517692428177
-4.189252198766351,-7.8973764240925615,-6.965849627140406,-4.27380637631202,-4.247265914704283,2.802763774560759,0.9964807470431651,0.7739165212859831,1.1502861934856448,0.2601797471291505,0.13746427757427426,-0.007420096157449763,-0.150794610422885,-0.21058081056241917,0.537061582722874,-0.09281198698214865,-0.015002960202519233,-0.5304480996092735,0.3618783208915879,-1.6483061982096352,-14448.11451713726
-3.968037839886737,-8.102073015870364,-6.790875603843263,-4.356714830671811,-4.189883132817949,1.6287677304298533,1.1373529228143724,1.683038572175569,1.2355145591461572,0.40061846344830343,0.029569862733360708,0.15808418301574534,-0.1202683568649725,-0.1653180765121256,0.48197477234730357,-0.3446929065872375,0.0026944506350190522,-0.4618018208829149,0.3332562384966593,-1.0401882109425955,-14442.657915665699
-4.049927220770309,-7.944928776390492,-6.646902170818931,-4.345689263729708,-4.080045765856543,3.083680200103842,-0.47730128640834835,0.8094057211818182,0.8880890803797783,0.6823582711197673,0.06998055190764774,0.2938833394051983,-0.1393611896653404,-0.20574112720068172,0.5379790128196369,-0.5862509684823358,-0.02398304643789828,-0.32522185804857884,0.16484724502945625,-1.1604107263387107,-14445.722375330522
-3.9294118284914887,-7.806607018896088,-6.273155508507385,-4.093829751520239,-3.9770295439828267,-0.18084617253662927,1.4470004855453098,1.064691090940542,1.207612647552864,0.13921302470653174,0.17514456170211545,0.16475999976736944,-0.14388013354627205,-0.3044416777279615,0.35048443171173815,-0.3593703542884654,-0.07218803249800487,-0.4663358677153653,0.26299169393258026,-1.574961060934978,-14444.422250316966
-3.7741044670006154,-7.679938821685692,-6.760144358239444,-4.209852972222912,-4.051915695066237,1.981058675958252,-0.4817921918322732,0.905949875771455,0.3737329973051793,0.3381396640797796,0.25237163099861704,0.25540172469684563,-0.10723546787749427,-0.2572035337830805,0.28744146947561333,-0.5195776686715305,0.05089253801423155,-0.4590852259952918,0.335963200929136,-1.707121913138387,-14451.67271344036
-4.0219482844356875,-7.688553734817255,-6.411368357514874,-4.06106506652212,-4.024037406810006,1.9705979928827162,1.0438495876875038,1.6791511451298256,0.9388982695632642,0.11008753951426087,0.14319926700994756,0.016409333871880705,-0.1322043131482502,-0.27985575184769473,0.3710833156225277,-0.16804443779158262,0.07167183658023646,-0.317107745210091,0.12453433699927885,-1.1465892939814673,-14442.270941716393
-3.9936105398981745,-7.954200986038334,-6.597236370293881,-4.168008478148765,-4.0486814821594574,0.89942778522596,1.698421164471334,1.3350295123954723,1.3853475785281049,1.0509869434323633,0.20509039161852627,0.21242551954745892,-0.0888178450243231,-0.263767844736563,0.4226617755073292,-0.2881151374536728,0.08626178327640233,-0.4817076320842659,0.28395269256489186,-1.1315674393548676,-14445.88379379209
-3.778351312655449,-7.952409083887728,-6.322467031383566,-3.998448215598586,-3.8207169690983385,1.4072188623946182,1.5340784991673928,1.042185072053094,1.3911243782961051,-0.20768722078271296,0.29341955246357543,0.2972474114978283,-0.1779060769905101,-0.2121903907073346,0.38006291345878296,-0.5263280568950819,0.021258324688343322,-0.3016806945004582,0.013997540712598067,-1.3438896204276851,-14441.878901651842
-3.90082647796007,-7.834175677936733,-6.538715879038923,-4.13078364238363,-4.114618308452226,1.9734005475534317,1.0838533792197715,1.0336326825522022,1.1440162159249496,0.504905620745788,0.14453381994647074,0.11436007830594619,-0.12642095148365584,-0.25365110769033095,0.4284806586821759,-0.12682056854390567,-0.09304436718231557,-0.5181725918610312,0.32428252407922287,-1.2839736200701992,-14439.85673561885
-3.876369938878753,-7.732589591246269,-6.3332439993516445,-3.9616021659294454,-3.8515150160146696,2.8424891835797617,0.6190774863107933,0.8501579633372103,0.45489632670609126,0.6793212179464838,0.24319848009044165,0.16295821451151582,-0.15124733041928096,-0.30907478436410685,0.4142565610419453,-0.31893523184762884,-0.10042268583206848,-0.34200809997279435,0.1581046569339506,-1.299059539433042,-14442.434415797963
-3.9666508115847705,-7.961499357070316,-6.894575721096645,-4.318170745436767,-4.078507897145538,0.9832625124688121,3.393706650247413,1.0592053651465534,0.8423825681191417,-0.062401102650404994,0.40344683422225813,0.06904075282482935,-0.09942594231753787,-0.3086745333240941,0.4001232519631479,-0.1938780449945945,0.1732384725753242,-0.5282420049489183,0.3293354020567243,-1.8815514056373956,-14450.606217043089
-4.069215760343903,-7.8993956946549755,-6.428416774587319,-4.051152335081863,-3.798968976436882,4.197634651904657,0.1221345334319821,0.8035872428794377,0.5796223222415691,1.081688371185649,0.18195467961785994,0.040703430195559775,-0.16297942487137362,-0.22066581318070178,0.46025107967597734,-0.1540259124660821,0.05761848167661654,-0.3592284213004824,0.034232135533507346,-1.4840652524041822,-14449.055435346736
-3.8431032539989154,-7.760236212254421,-6.6953976198276735,-4.0963869169833345,-3.9035868856200224,1.1201718743960996,0.032649292647892736,0.9637026592601288,0.8379506574028959,-0.03849789948774429,0.17311973556701332,0.3924963124004286,-0.10838618264394739,-0.295058770612723,0.3941129824364964,-0.43206093752680985,-0.05621251059138288,-0.6024695299409899,0.22873233210453847,-1.6554193612369446,-14445.44719334037
-3.733118405436599,-7.838494941229062,-6.541902823880017,-3.9541380147483842,-4.023461223433401,0.9822067725086825,0.7274664788001957,0.9144010415895565,1.265204299645081,-0.04582117038190958,0.14310003406359328,0.17964163768805008,-0.11842646289822412,-0.23518258089070443,0.3440868470693488,-0.2858154074257264,0.014678209254178398,-0.5201165409960744,0.2621650236828863,-1.463232150538694,-14440.923876091292
-3.807193831718248,-7.920950143970273,-6.800653521575464,-4.111805523930087,-3.974512312328656,0.658717892816945,3.595524620463607,1.1024751543364921,1.2352210130397658,-0.6648293954662492,0.2582227415008518,0.055064016218828726,-0.1314076666104178,-0.31870752398259583,0.41496418581656513,-0.29827886885653854,-0.13452641491841177,-0.19458825139518865,0.18070219503834295,-1.1004593937098441,-14444.090337983318
-3.961842334891692,-7.9327316050288825,-6.805205400537977,-4.12287864776272,-4.013417550798247,2.025788575750763,2.186694486918231,0.9412679362313447,0.7820161543251558,-0.30521705951727185,0.12394158822282364,0.14082882998453172,-0.06125340920253919,-0.242701103358268,0.45338014820563544,-0.29651165532425594,-0.23843397782786013,-0.27473887843493117,0.23740452104646437,-1.084303044653442,-14443.158768048592
-3.7650161052806723,-7.55025833594831,-6.427247290012538,-3.834425131865544,-3.6589756092623276,2.705089482254607,0.940058540849698,0.7424132375419674,0.9627452263265859,0.27039130146999923,0.2673587733277145,-0.03668884395673899,-0.0525294068450286,-0.32591458947567276,0.305988036555469,-0.19888332895351724,-0.27975975447651535,-0.44656614245689497,0.07396977286429163,-1.1057891202875965,-14451.123817940073
-4.259746638487368,-8.226510104637992,-7.19912311862875,-4.548015764011684,-4.514516913805657,2.0367998433866994,0.9466023447129288,1.0275253763524717,1.1253846925975743,0.09022351159132214,0.16395902783197158,0.12125403458183115,-0.151811967803976,-0.35355614798011814,0.6014956213706633,-0.18448193676596247,0.007095530280778917,-0.35977949329175374,0.5801053117969666,-1.433347769173512,-14447.568371000716
-3.99600934821785,-7.640482701568796,-6.474355375529459,-3.8671927067052216,-3.701632256842121,2.0188798470943823,2.6591262428468987,0.8785519726492197,1.0921022217968073,-0.4247596176716826,0.21454586814764198,-0.07828516012396491,-0.12433157902517777,-0.27718927033316376,0.468816727115275,-0.126519453640487,-0.11774392199069084,-0.4680157960431899,-0.018617986852270008,-1.4197338235863768,-14441.459957363651
-3.76507726786992,-7.896412492441243,-6.463137376642882,-4.157582461360175,-4.0142876215885455,1.6178636808365354,2.690676325120549,1.0447582154983976,0.8322714370644668,0.8800190576327296,0.1852420984332106,0.07874508738959918,-0.11175888601198736,-0.2652906599728553,0.363917964430172,-0.2619098427774311,-0.03113076030469486,-0.42724346341734076,0.2908506543552605,-1.3706829704734211,-14441.693140870198
-3.758938156407634,-8.189708522563976,-6.6367405356610405,-4.189257177617247,-4.0186680694812615,0.4537484193381829,1.66741338877803,1.1599038491893765,1.3694312710784864,-0.05709560243506928,0.11063861055601976,0.25354425899348243,-0.11182362826252756,-0.2447377706328453,0.4871752199503163,-0.4553071219291063,-0.04397645511092918,-0.32470879081030546,0.2402580796139162,-1.7913427592162314,-14441.180743965197
-3.846766074379193,-7.9757912386882435,-6.3673717821216425,-3.985684084631526,-3.8278438208198615,4.128301785841035,1.1010180489885748,1.4308006852151358,0.6093830832033902,0.28496887537230364,0.15546315472276717,0.23935887757194507,-0.12350257072824178,-0.21886647016703975,0.45368000056178914,-0.6015483147784764,-0.07550395437642621,-0.47527574161739494,0.09615374454515546,-1.6377786281240674,-14446.297647316194
-3.7576145798738594,-7.799989193494605,-6.421745883577554,-3.907386857247875,-3.8255207825092654,1.896220145513901,0.6477763164442294,0.7787352988550111,0.8985283594386537,-0.10996229246325129,0.12105276616823346,0.059244199558172284,-0.08745949805092579,-0.2503939662847863,0.3258432460963334,-0.15909652518654127,-0.04620500772625746,-0.42640209913727034,0.12118218174923356,-1.309803388295979,-14440.255771963777
-3.9063486434187027,-7.8643191043447835,-6.202563355144745,-4.003620032473565,-3.9001752798518297,1.4306527858995395,2.7899902277454025,1.0985571338834,1.2627051915795384,0.170507419656019,0.11975274407069136,-0.04560756303697033,-0.11882750541050768,-0.34262863536982735,0.4065957931348194,-0.20092185915682137,-0.025381273693977136,-0.49626114043396186,0.14232984505916946,-1.4169221367732163,-14446.301701126555
-3.877931583122024,-7.892199685982558,-6.554474520131459,-4.076746108783766,-3.817266181049682,1.444399146456533,-0.4245674867173683,0.9729108673293041,0.9984589721865511,0.2152330628212873,0.16231022517367677,0.14539579691813032,-0.1505175423001539,-0.2901140191111864,0.3769777204879432,-0.37186335996529607,-0.00642862500144048,-0.4152473183881469,0.20349948102505877,-0.9291188337966645,-14441.489865490294
-3.918350386740336,-7.928660916887999,-6.604019809491113,-4.183783483681323,-4.04334164345366,2.259955599960989,-1.0152505786451052,1.0849942080600705,0.6700190675158026,0.14078706950433428,0.21937942992889248,0.2715911451938915,-0.10211585320577399,-0.3215523984559283,0.49524452660155305,-0.4579928038799608,0.10590275551183836,-0.4300353372263537,0.1594970152020494,-1.5761216815316033,-14441.219385970066
-4.042924238419644,-8.061584763802491,-6.724133060862499,-4.245211506243125,-4.231820713698447,0.9180975494199259,0.046543377190246815,1.160935859710868,1.1674655441923605,-0.03719019592470829,0.2197320124640001,0.026310259864452235,-0.08037806418587934,-0.17718179058709893,0.47139607614876766,-0.14085542653558747,-0.021472856423411457,-0.5477276550918084,0.3749172672264045,-1.6659312329939695,-14441.527398679853
-3.8245631770266755,-8.102713410617223,-6.435594169759947,-4.295397990551358,-4.0091592238064155,-0.24299357297482516,1.867455032299663,1.2987041066846352,1.385799008146261,-0.15229308440046196,0.21571799148168225,0.033204264348590584,-0.1458022988103309,-0.2927773387908985,0.4843851430322452,-0.04835684264607565,0.09555304996602132,-0.5838111664672923,0.26794194256671844,-1.5707200724303192,-14447.165765770556
-3.80215816686524,-7.764714920962241,-6.611590111412983,-3.933459456219282,-3.7107119349830597,0.1610913463217365,2.4000439916822067,1.2860043792056075,1.0751019715519696,-0.3005657428752855,0.2767989088632774,0.05748441784885472,-0.11688067005119507,-0.25890567487741833,0.4534634209744297,-0.3224326083720186,-0.07463645760008575,-0.5201585540415756,0.04162836485312482,-1.3603122533541345,-14443.918902145157
-3.707376612263314,-7.910135884859518,-6.798639887762775,-4.236954449971472,-4.141246991278219,1.475157036585859,2.68941861664214,1.1539166609732163,1.0309150678428196,-0.2067554514769725,0.07112290928597531,-0.15115731213633055,-0.11114338766570597,-0.3553186559548962,0.381075625315475,0.08215166564401244,0.01709218506779564,-0.311100468367254,0.36275270752131306,-1.2720100870973496,-14446.139208992034
-3.7233169707632854,-8.218851264871601,-6.821703589900409,-4.22629338120959,-4.1283359677034,1.2740351498803406,3.8028923776033494,1.3228731154501006,1.2825116368280618,-0.3916281655836471,0.08262172656196043,0.21770368260999007,-0.15009322274971026,-0.26766223742609085,0.4053812649308455,-0.41034505783038355,-0.022872661149918372,-0.33664814777784713,0.39735242424321626,-1.5139969195652476,-14442.392121139394
-3.9104904942430068,-7.817311439894166,-6.612781244778878,-4.169719366621894,-3.8455778910398095,1.4910652836138851,-1.310570975086641,1.3559291909096451,1.0406782179371845,-0.022340108347364662,-0.08118959470659348,0.1207037162367719,-0.03544914993324966,-0.3294151999005699,0.43488490000787294,-0.22440028236549736,-0.10139226131878587,-0.47877935758383217,0.21598064546200035,-1.3007787848648498,-14445.811686514162
-3.837875323860594,-7.75902400776517,-7.144033949885184,-4.006778795100285,-3.8265722820224894,1.3742419279795612,0.9315853018807765,1.324198810594904,1.2305393771607882,-1.0171918089630552,0.12056509518919256,-0.006222172741441767,-0.1396481683917905,-0.21311084719472362,0.48773325958482516,-0.0004300694140795258,-0.04277617957455959,-0.4219591975980528,0.07289762303290459,-1.5534126233841121,-14445.980235648514
-3.7404719299544986,-7.961358510794685,-6.674260118356518,-4.233361341155597,-4.078066622795333,0.6698919071353799,1.1823240914194812,0.8625240599172628,1.015092643207396,0.12797648727940114,0.3056505631518611,0.2696850457367148,-0.10441657345774402,-0.3629224969364877,0.4124123988172883,-0.4278504245992778,-0.009110963294219232,-0.3874728887212484,0.37219187655736974,-1.2407267392737644,-14441.927322015255
-3.8224039604179048,-8.135395824578033,-6.51957232854874,-4.296635331057859,-4.047565534064081,-0.5746809247063567,-0.08258260122162397,1.4290106708277577,1.474066043964072,0.17371962544988762,0.09607516054071397,0.14582119910918934,-0.16488203077699737,-0.31348580864638365,0.5354595406145322,-0.37532061518741955,0.06064359055642754,-0.35702480003684656,0.19921064561597746,-1.5922166504357982,-14444.122332846811
-3.9504400253102716,-7.910122128459962,-6.525954048365756,-4.207804107481252,-3.973028759142462,2.4806242233806444,2.68862007502106,1.2745982962289162,0.8415735429459019,0.49204128038947204,0.08666231279325842,0.10603644643483179,-0.10394948231205348,-0.2723512654845237,0.519557596488962,-0.37125411566942645,-0.22706921816975623,-0.37463021946351915,0.24972775767876954,-1.5361373982581057,-14443.813149767138
-3.7823184202472717,-7.814460710544061,-6.45278685649334,-4.067025442533039,-3.829394436292194,0.5621500368739802,1.5693507379293656,1.2750865493877654,1.0774394980010946,-0.12221946675153106,0.21112222330388164,0.30600175713637867,-0.11489354042810618,-0.26722237960881046,0.39387659957262144,-0.4402737808209878,-0.06928868217328343,-0.35660174668856115,0.13140609699446415,-1.3297114549963212,-14438.310714740795
-3.8222360481673334,-8.348059983767975,-6.946922531831259,-4.4725346407133415,-4.316062033559236,1.2695955276259383,1.493342150412083,0.8512549062955799,1.5327466086661445,-0.07532366919275191,0.07474545931131615,0.15390338255904723,-0.13432764246987716,-0.30785080102737084,0.49528249390012036,-0.32370823646581925,-0.07167537730703089,-0.21107907431959205,0.48748199098898226,-1.3241154101205908,-14443.888535345777
